######  SPATIAL GRID# x y 
2.2863676726145837e-02 	 5.3700031252005931e-01 
3.4077840938498562e-02 	 5.3948643287193931e-01 
4.5032652204546393e-02 	 5.4294047159652203e-01 
5.5644737795858754e-02 	 5.4733614137350772e-01 
6.5833333333333313e-02 	 5.5263998850171558e-01 
7.5520897452887703e-02 	 5.5881164750194934e-01 
8.4633701942061018e-02 	 5.6580414832266790e-01 
9.3102392856228761e-02 	 5.7356427381043784e-01 
1.0086251834399876e-01 	 5.8203296472460564e-01 
1.0785501916471722e-01 	 5.9114576921377893e-01 
1.1402667816495109e-01 	 6.0083333333333333e-01 
1.1933052529315889e-01 	 6.1102192887080786e-01 
1.2372619507014458e-01 	 6.2163401446212019e-01 
1.2718023379472729e-01 	 6.3258882572816799e-01 
1.2966635414660738e-01 	 6.4380298994052076e-01 
1.3116563524874647e-01 	 6.5519116053822501e-01 
1.3166666666666665e-01 	 6.6666666666666663e-01 
1.3116563524874647e-01 	 6.7814217279510824e-01 
1.2966635414660740e-01 	 6.8953034339281238e-01 
1.2718023379472729e-01 	 7.0074450760516527e-01 
1.2372619507014458e-01 	 7.1169931887121307e-01 
1.1933052529315889e-01 	 7.2231140446252540e-01 
1.1402667816495109e-01 	 7.3249999999999993e-01 
1.0785501916471726e-01 	 7.4218756411955433e-01 
1.0086251834399876e-01 	 7.5130036860872762e-01 
9.3102392856228761e-02 	 7.5976905952289542e-01 
8.4633701942061018e-02 	 7.6752918501066536e-01 
7.5520897452887759e-02 	 7.7452168583138381e-01 
6.5833333333333369e-02 	 7.8069334483161767e-01 
5.5644737795858809e-02 	 7.8599719195982554e-01 
4.5032652204546449e-02 	 7.9039286173681123e-01 
3.4077840938498534e-02 	 7.9384690046139395e-01 
2.2863676726145810e-02 	 7.9633302081327406e-01 
1.1475506128441653e-02 	 7.9783230191541310e-01 
8.0622580943867416e-18 	 7.9833333333333334e-01 
-1.1475506128441637e-02 	 7.9783230191541310e-01 
-2.2863676726145792e-02 	 7.9633302081327406e-01 
-3.4077840938498520e-02 	 7.9384690046139395e-01 
-4.5032652204546317e-02 	 7.9039286173681123e-01 
-5.5644737795858691e-02 	 7.8599719195982554e-01 
-6.5833333333333355e-02 	 7.8069334483161767e-01 
-7.5520897452887731e-02 	 7.7452168583138381e-01 
-8.4633701942061004e-02 	 7.6752918501066536e-01 
-9.3102392856228747e-02 	 7.5976905952289542e-01 
-1.0086251834399874e-01 	 7.5130036860872762e-01 
-1.0785501916471721e-01 	 7.4218756411955444e-01 
-1.1402667816495106e-01 	 7.3250000000000004e-01 
-1.1933052529315887e-01 	 7.2231140446252540e-01 
-1.2372619507014457e-01 	 7.1169931887121307e-01 
-1.2718023379472732e-01 	 7.0074450760516516e-01 
-1.2966635414660738e-01 	 6.8953034339281249e-01 
-1.3116563524874647e-01 	 6.7814217279510824e-01 
-1.3333333333333333e-01 	 6.6666666666666663e-01 
-1.3282595974556607e-01 	 6.5504590096697890e-01 
-1.3130770040162773e-01 	 6.4351357631107597e-01 
-1.2879011017187575e-01 	 6.3215746065299716e-01 
-1.2529234943812112e-01 	 6.2106398088991077e-01 
-1.2084103827155332e-01 	 6.1031756510124002e-01 
-1.1547005383792516e-01 	 5.9999999999999998e-01 
-1.0922027257186555e-01 	 5.9018980848652713e-01 
-1.0213925908253038e-01 	 5.8096165204179473e-01 
-9.4280904158206322e-02 	 5.7238576250846029e-01 
-8.5705014624871914e-02 	 5.6452740758413622e-01 
-7.6476858180139481e-02 	 5.5744639409480112e-01 
-6.6666666666666693e-02 	 5.5119661282874155e-01 
-5.6349101565426579e-02 	 5.4582562839511328e-01 
-4.5602685776755830e-02 	 5.4137431722854545e-01 
-3.4509206013669413e-02 	 5.3787655649479083e-01 
-2.3153090355590707e-02 	 5.3535896626503887e-01 
-1.1620765699687764e-02 	 5.3384070692110053e-01 
8.1643119943156879e-18 	 5.3333333333333333e-01 
1.1620765699687752e-02 	 5.3384070692110053e-01 
2.3153090355590721e-02 	 5.3535896626503887e-01 
3.4509206013669434e-02 	 5.3787655649479083e-01 
4.5602685776755844e-02 	 5.4137431722854545e-01 
5.6349101565426593e-02 	 5.4582562839511328e-01 
6.6666666666666652e-02 	 5.5119661282874144e-01 
7.6476858180139454e-02 	 5.5744639409480101e-01 
8.5705014624871928e-02 	 5.6452740758413622e-01 
9.4280904158206336e-02 	 5.7238576250846029e-01 
1.0213925908253040e-01 	 5.8096165204179473e-01 
1.0922027257186556e-01 	 5.9018980848652713e-01 
1.1547005383792516e-01 	 5.9999999999999998e-01 
1.2084103827155332e-01 	 6.1031756510124002e-01 
1.2529234943812112e-01 	 6.2106398088991077e-01 
1.2879011017187575e-01 	 6.3215746065299716e-01 
1.3130770040162773e-01 	 6.4351357631107586e-01 
1.3282595974556607e-01 	 6.5504590096697890e-01 
1.3333333333333333e-01 	 6.6666666666666663e-01 
1.3282595974556607e-01 	 6.7828743236635436e-01 
1.3130770040162776e-01 	 6.8981975702225728e-01 
1.2879011017187575e-01 	 7.0117587268033610e-01 
1.2529234943812112e-01 	 7.1226935244342249e-01 
1.2084103827155332e-01 	 7.2301576823209324e-01 
1.1547005383792516e-01 	 7.3333333333333328e-01 
1.0922027257186559e-01 	 7.4314352484680612e-01 
1.0213925908253040e-01 	 7.5237168129153853e-01 
9.4280904158206336e-02 	 7.6094757082487297e-01 
8.5705014624871928e-02 	 7.6880592574919704e-01 
7.6476858180139495e-02 	 7.7588693923853214e-01 
6.6666666666666707e-02 	 7.8213672050459171e-01 
5.6349101565426642e-02 	 7.8750770493821998e-01 
4.5602685776755900e-02 	 7.9195901610478769e-01 
3.4509206013669400e-02 	 7.9545677683854243e-01 
2.3153090355590697e-02 	 7.9797436706829439e-01 
1.1620765699687752e-02 	 7.9949262641223273e-01 
8.1643119943156879e-18 	 7.9999999999999993e-01 
-1.1620765699687735e-02 	 7.9949262641223273e-01 
-2.3153090355590676e-02 	 7.9797436706829439e-01 
-3.4509206013669386e-02 	 7.9545677683854243e-01 
-4.5602685776755768e-02 	 7.9195901610478781e-01 
-5.6349101565426524e-02 	 7.8750770493821998e-01 
-6.6666666666666693e-02 	 7.8213672050459171e-01 
-7.6476858180139481e-02 	 7.7588693923853214e-01 
-8.5705014624871914e-02 	 7.6880592574919704e-01 
-9.4280904158206322e-02 	 7.6094757082487297e-01 
-1.0213925908253038e-01 	 7.5237168129153853e-01 
-1.0922027257186555e-01 	 7.4314352484680612e-01 
-1.1547005383792514e-01 	 7.3333333333333339e-01 
-1.2084103827155329e-01 	 7.2301576823209324e-01 
-1.2529234943812109e-01 	 7.1226935244342249e-01 
-1.2879011017187578e-01 	 7.0117587268033599e-01 
-1.3130770040162773e-01 	 6.8981975702225728e-01 
-1.3282595974556607e-01 	 6.7828743236635436e-01 
-1.3499999999999998e-01 	 6.6666666666666663e-01 
-1.3448628424238562e-01 	 6.5490064139573279e-01 
-1.3294904665664806e-01 	 6.4322416268163107e-01 
-1.3039998654902418e-01 	 6.3172609557782633e-01 
-1.2685850380609762e-01 	 6.2049394731770136e-01 
-1.2235155124994772e-01 	 6.0961320133167218e-01 
-1.1691342951089921e-01 	 5.9916666666666663e-01 
-1.1058552597901385e-01 	 5.8923384775927534e-01 
-1.0341599982106200e-01 	 5.7989033935898382e-01 
-9.5459415460183897e-02 	 5.7120725120648275e-01 
-8.6776327307682796e-02 	 5.6325066684560465e-01 
-7.7432818907391218e-02 	 5.5608114068765280e-01 
-6.7500000000000018e-02 	 5.4975323715576740e-01 
-5.7053465334994405e-02 	 5.4431511541671884e-01 
-4.6172719348965267e-02 	 5.3980816286056899e-01 
-3.4940571088840279e-02 	 5.3626668011764245e-01 
-2.3442503985035588e-02 	 5.3371762001001855e-01 
-1.1766025270933860e-02 	 5.3218038242428101e-01 
8.2663658942446328e-18 	 5.3166666666666662e-01 
1.1766025270933848e-02 	 5.3218038242428101e-01 
2.3442503985035602e-02 	 5.3371762001001855e-01 
3.4940571088840293e-02 	 5.3626668011764245e-01 
4.6172719348965288e-02 	 5.3980816286056899e-01 
5.7053465334994419e-02 	 5.4431511541671895e-01 
6.7499999999999977e-02 	 5.4975323715576740e-01 
7.7432818907391190e-02 	 5.5608114068765269e-01 
8.6776327307682810e-02 	 5.6325066684560465e-01 
9.5459415460183911e-02 	 5.7120725120648275e-01 
1.0341599982106202e-01 	 5.7989033935898382e-01 
1.1058552597901386e-01 	 5.8923384775927534e-01 
1.1691342951089921e-01 	 5.9916666666666663e-01 
1.2235155124994772e-01 	 6.0961320133167218e-01 
1.2685850380609762e-01 	 6.2049394731770136e-01 
1.3039998654902418e-01 	 6.3172609557782633e-01 
1.3294904665664806e-01 	 6.4322416268163096e-01 
1.3448628424238562e-01 	 6.5490064139573279e-01 
1.3499999999999998e-01 	 6.6666666666666663e-01 
1.3448628424238562e-01 	 6.7843269193760047e-01 
1.3294904665664808e-01 	 6.9010917065170219e-01 
1.3039998654902418e-01 	 7.0160723775550693e-01 
1.2685850380609762e-01 	 7.1283938601563190e-01 
1.2235155124994772e-01 	 7.2372013200166108e-01 
1.1691342951089921e-01 	 7.3416666666666663e-01 
1.1058552597901389e-01 	 7.4409948557405781e-01 
1.0341599982106202e-01 	 7.5344299397434944e-01 
9.5459415460183911e-02 	 7.6212608212685051e-01 
8.6776327307682810e-02 	 7.7008266648772861e-01 
7.7432818907391232e-02 	 7.7725219264568046e-01 
6.7500000000000032e-02 	 7.8358009617756585e-01 
5.7053465334994467e-02 	 7.8901821791661431e-01 
4.6172719348965344e-02 	 7.9352517047276416e-01 
3.4940571088840265e-02 	 7.9706665321569081e-01 
2.3442503985035577e-02 	 7.9961571332331471e-01 
1.1766025270933848e-02 	 8.0115295090905225e-01 
8.2663658942446328e-18 	 8.0166666666666664e-01 
-1.1766025270933830e-02 	 8.0115295090905225e-01 
-2.3442503985035557e-02 	 7.9961571332331471e-01 
-3.4940571088840251e-02 	 7.9706665321569081e-01 
-4.6172719348965212e-02 	 7.9352517047276427e-01 
-5.7053465334994349e-02 	 7.8901821791661442e-01 
-6.7500000000000018e-02 	 7.8358009617756585e-01 
-7.7432818907391218e-02 	 7.7725219264568046e-01 
-8.6776327307682796e-02 	 7.7008266648772861e-01 
-9.5459415460183897e-02 	 7.6212608212685051e-01 
-1.0341599982106200e-01 	 7.5344299397434944e-01 
-1.1058552597901385e-01 	 7.4409948557405792e-01 
-1.1691342951089918e-01 	 7.3416666666666663e-01 
-1.2235155124994769e-01 	 7.2372013200166108e-01 
-1.2685850380609759e-01 	 7.1283938601563201e-01 
-1.3039998654902421e-01 	 7.0160723775550693e-01 
-1.3294904665664806e-01 	 6.9010917065170219e-01 
-1.3448628424238562e-01 	 6.7843269193760047e-01 
-1.3666666666666666e-01 	 6.6666666666666663e-01 
-1.3614660873920523e-01 	 6.5475538182448667e-01 
-1.3459039291166841e-01 	 6.4293474905218617e-01 
-1.3200986292617264e-01 	 6.3129473050265539e-01 
-1.2842465817407414e-01 	 6.1992391374549194e-01 
-1.2386206422834214e-01 	 6.0890883756210434e-01 
-1.1835680518387329e-01 	 5.9833333333333327e-01 
-1.1195077938616217e-01 	 5.8827788703202366e-01 
-1.0469274055959364e-01 	 5.7881902667617291e-01 
-9.6637926762161486e-02 	 5.7002873990450509e-01 
-8.7847639990493706e-02 	 5.6197392610707297e-01 
-7.8388779634642969e-02 	 5.5471588728050447e-01 
-6.8333333333333357e-02 	 5.4830986148279337e-01 
-5.7757829104562237e-02 	 5.4280460243832440e-01 
-4.6742752921174718e-02 	 5.3824200849259252e-01 
-3.5371936164011152e-02 	 5.3465680374049396e-01 
-2.3731917614480472e-02 	 5.3207627375499822e-01 
-1.1911284842179959e-02 	 5.3052005792746137e-01 
8.3684197941735792e-18 	 5.3000000000000003e-01 
1.1911284842179945e-02 	 5.3052005792746137e-01 
2.3731917614480489e-02 	 5.3207627375499822e-01 
3.5371936164011165e-02 	 5.3465680374049396e-01 
4.6742752921174739e-02 	 5.3824200849259252e-01 
5.7757829104562251e-02 	 5.4280460243832451e-01 
6.8333333333333315e-02 	 5.4830986148279337e-01 
7.8388779634642941e-02 	 5.5471588728050436e-01 
8.7847639990493720e-02 	 5.6197392610707297e-01 
9.6637926762161500e-02 	 5.7002873990450520e-01 
1.0469274055959366e-01 	 5.7881902667617291e-01 
1.1195077938616219e-01 	 5.8827788703202366e-01 
1.1835680518387329e-01 	 5.9833333333333338e-01 
1.2386206422834214e-01 	 6.0890883756210434e-01 
1.2842465817407414e-01 	 6.1992391374549194e-01 
1.3200986292617264e-01 	 6.3129473050265550e-01 
1.3459039291166841e-01 	 6.4293474905218617e-01 
1.3614660873920523e-01 	 6.5475538182448667e-01 
1.3666666666666666e-01 	 6.6666666666666663e-01 
1.3614660873920523e-01 	 6.7857795150884659e-01 
1.3459039291166844e-01 	 6.9039858428114709e-01 
1.3200986292617264e-01 	 7.0203860283067776e-01 
1.2842465817407414e-01 	 7.1340941958784132e-01 
1.2386206422834214e-01 	 7.2442449577122892e-01 
1.1835680518387329e-01 	 7.3499999999999988e-01 
1.1195077938616223e-01 	 7.4505544630130960e-01 
1.0469274055959366e-01 	 7.5451430665716035e-01 
9.6637926762161500e-02 	 7.6330459342882806e-01 
8.7847639990493720e-02 	 7.7135940722626029e-01 
7.8388779634642983e-02 	 7.7861744605282879e-01 
6.8333333333333371e-02 	 7.8502347185053989e-01 
5.7757829104562307e-02 	 7.9052873089500875e-01 
4.6742752921174795e-02 	 7.9509132484074074e-01 
3.5371936164011138e-02 	 7.9867652959283930e-01 
2.3731917614480461e-02 	 8.0125705957833504e-01 
1.1911284842179945e-02 	 8.0281327540587188e-01 
8.3684197941735792e-18 	 8.0333333333333323e-01 
-1.1911284842179928e-02 	 8.0281327540587188e-01 
-2.3731917614480444e-02 	 8.0125705957833504e-01 
-3.5371936164011117e-02 	 7.9867652959283930e-01 
-4.6742752921174663e-02 	 7.9509132484074074e-01 
-5.7757829104562182e-02 	 7.9052873089500886e-01 
-6.8333333333333357e-02 	 7.8502347185053989e-01 
-7.8388779634642969e-02 	 7.7861744605282879e-01 
-8.7847639990493706e-02 	 7.7135940722626029e-01 
-9.6637926762161486e-02 	 7.6330459342882817e-01 
-1.0469274055959364e-01 	 7.5451430665716035e-01 
-1.1195077938616217e-01 	 7.4505544630130960e-01 
-1.1835680518387326e-01 	 7.3499999999999999e-01 
-1.2386206422834212e-01 	 7.2442449577122892e-01 
-1.2842465817407411e-01 	 7.1340941958784143e-01 
-1.3200986292617267e-01 	 7.0203860283067776e-01 
-1.3459039291166841e-01 	 6.9039858428114709e-01 
-1.3614660873920523e-01 	 6.7857795150884659e-01 
-1.3833333333333334e-01 	 6.6666666666666663e-01 
-1.3780693323602480e-01 	 6.5461012225324056e-01 
-1.3623173916668879e-01 	 6.4264533542274127e-01 
-1.3361973930332111e-01 	 6.3086336542748456e-01 
-1.2999081254205067e-01 	 6.1935388017328241e-01 
-1.2537257720673659e-01 	 6.0820447379253650e-01 
-1.1980018085684736e-01 	 5.9749999999999992e-01 
-1.1331603279331050e-01 	 5.8732192630477187e-01 
-1.0596948129812528e-01 	 5.7774771399336200e-01 
-9.7816438064139061e-02 	 5.6885022860252754e-01 
-8.8918952673304616e-02 	 5.6069718536854130e-01 
-7.9344740361894719e-02 	 5.5335063387335615e-01 
-6.9166666666666696e-02 	 5.4686648580981934e-01 
-5.8462192874130077e-02 	 5.4129408945993007e-01 
-4.7312786493384176e-02 	 5.3667585412461594e-01 
-3.5803301239182024e-02 	 5.3304692736334558e-01 
-2.4021331243925359e-02 	 5.3043492749997778e-01 
-1.2056544413426056e-02 	 5.2885973343064185e-01 
8.4704736941025271e-18 	 5.2833333333333332e-01 
1.2056544413426042e-02 	 5.2885973343064185e-01 
2.4021331243925373e-02 	 5.3043492749997778e-01 
3.5803301239182038e-02 	 5.3304692736334558e-01 
4.7312786493384190e-02 	 5.3667585412461594e-01 
5.8462192874130091e-02 	 5.4129408945993007e-01 
6.9166666666666654e-02 	 5.4686648580981922e-01 
7.9344740361894692e-02 	 5.5335063387335603e-01 
8.8918952673304630e-02 	 5.6069718536854141e-01 
9.7816438064139088e-02 	 5.6885022860252754e-01 
1.0596948129812529e-01 	 5.7774771399336200e-01 
1.1331603279331053e-01 	 5.8732192630477187e-01 
1.1980018085684736e-01 	 5.9750000000000003e-01 
1.2537257720673659e-01 	 6.0820447379253650e-01 
1.2999081254205067e-01 	 6.1935388017328241e-01 
1.3361973930332111e-01 	 6.3086336542748456e-01 
1.3623173916668879e-01 	 6.4264533542274127e-01 
1.3780693323602480e-01 	 6.5461012225324056e-01 
1.3833333333333334e-01 	 6.6666666666666663e-01 
1.3780693323602480e-01 	 6.7872321108009270e-01 
1.3623173916668879e-01 	 6.9068799791059199e-01 
1.3361973930332111e-01 	 7.0246996790584870e-01 
1.2999081254205067e-01 	 7.1397945316005085e-01 
1.2537257720673659e-01 	 7.2512885954079676e-01 
1.1980018085684736e-01 	 7.3583333333333323e-01 
1.1331603279331055e-01 	 7.4601140702856128e-01 
1.0596948129812529e-01 	 7.5558561933997126e-01 
9.7816438064139088e-02 	 7.6448310473080572e-01 
8.8918952673304630e-02 	 7.7263614796479185e-01 
7.9344740361894733e-02 	 7.7998269945997711e-01 
6.9166666666666710e-02 	 7.8646684752351392e-01 
5.8462192874130146e-02 	 7.9203924387340319e-01 
4.7312786493384253e-02 	 7.9665747920871732e-01 
3.5803301239182003e-02 	 8.0028640596998768e-01 
2.4021331243925349e-02 	 8.0289840583335548e-01 
1.2056544413426042e-02 	 8.0447359990269141e-01 
8.4704736941025271e-18 	 8.0499999999999994e-01 
-1.2056544413426025e-02 	 8.0447359990269141e-01 
-2.4021331243925328e-02 	 8.0289840583335548e-01 
-3.5803301239181989e-02 	 8.0028640596998779e-01 
-4.7312786493384114e-02 	 7.9665747920871732e-01 
-5.8462192874130021e-02 	 7.9203924387340319e-01 
-6.9166666666666696e-02 	 7.8646684752351392e-01 
-7.9344740361894719e-02 	 7.7998269945997711e-01 
-8.8918952673304616e-02 	 7.7263614796479196e-01 
-9.7816438064139061e-02 	 7.6448310473080572e-01 
-1.0596948129812528e-01 	 7.5558561933997126e-01 
-1.1331603279331050e-01 	 7.4601140702856139e-01 
-1.1980018085684732e-01 	 7.3583333333333334e-01 
-1.2537257720673656e-01 	 7.2512885954079676e-01 
-1.2999081254205064e-01 	 7.1397945316005085e-01 
-1.3361973930332111e-01 	 7.0246996790584859e-01 
-1.3623173916668879e-01 	 6.9068799791059199e-01 
-1.3780693323602480e-01 	 6.7872321108009270e-01 
-1.3999999999999999e-01 	 6.6666666666666663e-01 
-1.3946725773284435e-01 	 6.5446486268199444e-01 
-1.3787308542170912e-01 	 6.4235592179329637e-01 
-1.3522961568046954e-01 	 6.3043200035231373e-01 
-1.3155696691002716e-01 	 6.1878384660107300e-01 
-1.2688309018513097e-01 	 6.0750011002296866e-01 
-1.2124355652982141e-01 	 5.9666666666666668e-01 
-1.1468128620045881e-01 	 5.8636596557752019e-01 
-1.0724622203665690e-01 	 5.7667640131055109e-01 
-9.8994949366116636e-02 	 5.6767171730054999e-01 
-8.9990265356115498e-02 	 5.5942044463000973e-01 
-8.0300701089146456e-02 	 5.5198538046620782e-01 
-7.0000000000000021e-02 	 5.4542311013684530e-01 
-5.9166556643697903e-02 	 5.3978357648153563e-01 
-4.7882820065593613e-02 	 5.3510969975663947e-01 
-3.6234666314352883e-02 	 5.3143705098619709e-01 
-2.4310744873370239e-02 	 5.2879358124495757e-01 
-1.2201803984672152e-02 	 5.2719940893382233e-01 
8.5725275940314720e-18 	 5.2666666666666662e-01 
1.2201803984672138e-02 	 5.2719940893382233e-01 
2.4310744873370257e-02 	 5.2879358124495757e-01 
3.6234666314352897e-02 	 5.3143705098619709e-01 
4.7882820065593627e-02 	 5.3510969975663947e-01 
5.9166556643697917e-02 	 5.3978357648153563e-01 
6.9999999999999979e-02 	 5.4542311013684519e-01 
8.0300701089146428e-02 	 5.5198538046620782e-01 
8.9990265356115512e-02 	 5.5942044463000973e-01 
9.8994949366116650e-02 	 5.6767171730054999e-01 
1.0724622203665692e-01 	 5.7667640131055109e-01 
1.1468128620045882e-01 	 5.8636596557752019e-01 
1.2124355652982141e-01 	 5.9666666666666668e-01 
1.2688309018513097e-01 	 6.0750011002296866e-01 
1.3155696691002716e-01 	 6.1878384660107300e-01 
1.3522961568046954e-01 	 6.3043200035231373e-01 
1.3787308542170912e-01 	 6.4235592179329637e-01 
1.3946725773284435e-01 	 6.5446486268199455e-01 
1.3999999999999999e-01 	 6.6666666666666663e-01 
1.3946725773284435e-01 	 6.7886847065133871e-01 
1.3787308542170912e-01 	 6.9097741154003689e-01 
1.3522961568046954e-01 	 7.0290133298101953e-01 
1.3155696691002716e-01 	 7.1454948673226026e-01 
1.2688309018513097e-01 	 7.2583322331036459e-01 
1.2124355652982141e-01 	 7.3666666666666658e-01 
1.1468128620045885e-01 	 7.4696736775581307e-01 
1.0724622203665692e-01 	 7.5665693202278217e-01 
9.8994949366116650e-02 	 7.6566161603278327e-01 
8.9990265356115512e-02 	 7.7391288870332353e-01 
8.0300701089146470e-02 	 7.8134795286712544e-01 
7.0000000000000034e-02 	 7.8791022319648796e-01 
5.9166556643697972e-02 	 7.9354975685179763e-01 
4.7882820065593690e-02 	 7.9822363357669379e-01 
3.6234666314352869e-02 	 8.0189628234713617e-01 
2.4310744873370229e-02 	 8.0453975208837569e-01 
1.2201803984672138e-02 	 8.0613392439951093e-01 
8.5725275940314720e-18 	 8.0666666666666664e-01 
-1.2201803984672121e-02 	 8.0613392439951093e-01 
-2.4310744873370208e-02 	 8.0453975208837569e-01 
-3.6234666314352855e-02 	 8.0189628234713617e-01 
-4.7882820065593551e-02 	 7.9822363357669379e-01 
-5.9166556643697847e-02 	 7.9354975685179763e-01 
-7.0000000000000021e-02 	 7.8791022319648796e-01 
-8.0300701089146456e-02 	 7.8134795286712544e-01 
-8.9990265356115498e-02 	 7.7391288870332353e-01 
-9.8994949366116636e-02 	 7.6566161603278327e-01 
-1.0724622203665690e-01 	 7.5665693202278217e-01 
-1.1468128620045881e-01 	 7.4696736775581307e-01 
-1.2124355652982137e-01 	 7.3666666666666669e-01 
-1.2688309018513094e-01 	 7.2583322331036459e-01 
-1.3155696691002713e-01 	 7.1454948673226037e-01 
-1.3522961568046954e-01 	 7.0290133298101953e-01 
-1.3787308542170912e-01 	 6.9097741154003689e-01 
-1.3946725773284435e-01 	 6.7886847065133882e-01 
-1.4166666666666666e-01 	 6.6666666666666663e-01 
-1.4112758222966396e-01 	 6.5431960311074844e-01 
-1.3951443167672947e-01 	 6.4206650816385147e-01 
-1.3683949205761800e-01 	 6.3000063527714278e-01 
-1.3312312127800369e-01 	 6.1821381302886358e-01 
-1.2839360316352541e-01 	 6.0679574625340083e-01 
-1.2268693220279549e-01 	 5.9583333333333333e-01 
-1.1604653960760714e-01 	 5.8541000485026840e-01 
-1.0852296277518854e-01 	 5.7560508862774018e-01 
-1.0017346066809422e-01 	 5.6649320599857234e-01 
-9.1061578038926408e-02 	 5.5814370389147805e-01 
-8.1256661816398207e-02 	 5.5062012705905949e-01 
-7.0833333333333359e-02 	 5.4397973446387116e-01 
-5.9870920413265735e-02 	 5.3827306350314119e-01 
-4.8452853637803064e-02 	 5.3354354538866300e-01 
-3.6666031389523755e-02 	 5.2982717460904860e-01 
-2.4600158502815127e-02 	 5.2715223498993713e-01 
-1.2347063555918249e-02 	 5.2553908443700270e-01 
8.6745814939604183e-18 	 5.2499999999999991e-01 
1.2347063555918235e-02 	 5.2553908443700270e-01 
2.4600158502815141e-02 	 5.2715223498993713e-01 
3.6666031389523769e-02 	 5.2982717460904860e-01 
4.8452853637803085e-02 	 5.3354354538866300e-01 
5.9870920413265756e-02 	 5.3827306350314119e-01 
7.0833333333333318e-02 	 5.4397973446387116e-01 
8.1256661816398179e-02 	 5.5062012705905938e-01 
9.1061578038926422e-02 	 5.5814370389147805e-01 
1.0017346066809424e-01 	 5.6649320599857245e-01 
1.0852296277518855e-01 	 5.7560508862774018e-01 
1.1604653960760715e-01 	 5.8541000485026840e-01 
1.2268693220279549e-01 	 5.9583333333333333e-01 
1.2839360316352541e-01 	 6.0679574625340094e-01 
1.3312312127800369e-01 	 6.1821381302886358e-01 
1.3683949205761800e-01 	 6.3000063527714278e-01 
1.3951443167672947e-01 	 6.4206650816385147e-01 
1.4112758222966396e-01 	 6.5431960311074844e-01 
1.4166666666666666e-01 	 6.6666666666666663e-01 
1.4112758222966396e-01 	 6.7901373022258482e-01 
1.3951443167672947e-01 	 6.9126682516948168e-01 
1.3683949205761800e-01 	 7.0333269805619048e-01 
1.3312312127800369e-01 	 7.1511952030446968e-01 
1.2839360316352541e-01 	 7.2653758707993232e-01 
1.2268693220279549e-01 	 7.3749999999999993e-01 
1.1604653960760719e-01 	 7.4792332848306475e-01 
1.0852296277518855e-01 	 7.5772824470559308e-01 
1.0017346066809424e-01 	 7.6684012733476081e-01 
9.1061578038926422e-02 	 7.7518962944185521e-01 
8.1256661816398221e-02 	 7.8271320627427377e-01 
7.0833333333333373e-02 	 7.8935359886946210e-01 
5.9870920413265805e-02 	 7.9506026983019207e-01 
4.8452853637803148e-02 	 7.9978978794467026e-01 
3.6666031389523741e-02 	 8.0350615872428466e-01 
2.4600158502815113e-02 	 8.0618109834339613e-01 
1.2347063555918235e-02 	 8.0779424889633056e-01 
8.6745814939604183e-18 	 8.0833333333333335e-01 
-1.2347063555918218e-02 	 8.0779424889633056e-01 
-2.4600158502815096e-02 	 8.0618109834339613e-01 
-3.6666031389523721e-02 	 8.0350615872428466e-01 
-4.8452853637803002e-02 	 7.9978978794467037e-01 
-5.9870920413265680e-02 	 7.9506026983019207e-01 
-7.0833333333333359e-02 	 7.8935359886946210e-01 
-8.1256661816398207e-02 	 7.8271320627427377e-01 
-9.1061578038926408e-02 	 7.7518962944185521e-01 
-1.0017346066809422e-01 	 7.6684012733476092e-01 
-1.0852296277518854e-01 	 7.5772824470559308e-01 
-1.1604653960760714e-01 	 7.4792332848306486e-01 
-1.2268693220279545e-01 	 7.3750000000000004e-01 
-1.2839360316352538e-01 	 7.2653758707993243e-01 
-1.3312312127800366e-01 	 7.1511952030446979e-01 
-1.3683949205761800e-01 	 7.0333269805619036e-01 
-1.3951443167672947e-01 	 6.9126682516948179e-01 
-1.4112758222966396e-01 	 6.7901373022258482e-01 
-1.4333333333333331e-01 	 6.6666666666666663e-01 
-1.4278790672648350e-01 	 6.5417434353950232e-01 
-1.4115577793174980e-01 	 6.4177709453440668e-01 
-1.3844936843476643e-01 	 6.2956927020197195e-01 
-1.3468927564598018e-01 	 6.1764377945665405e-01 
-1.2990411614191980e-01 	 6.0609138248383299e-01 
-1.2413030787576954e-01 	 5.9499999999999997e-01 
-1.1741179301475545e-01 	 5.8445404412301660e-01 
-1.0979970351372015e-01 	 5.7453377594492927e-01 
-1.0135197197007179e-01 	 5.6531469469659479e-01 
-9.2132890721737290e-02 	 5.5686696315294648e-01 
-8.2212622543649944e-02 	 5.4925487365191117e-01 
-7.1666666666666684e-02 	 5.4253635879089712e-01 
-6.0575284182833561e-02 	 5.3676255052474686e-01 
-4.9022887210012508e-02 	 5.3197739102068642e-01 
-3.7097396464694621e-02 	 5.2821729823190022e-01 
-2.4889572132260007e-02 	 5.2551088873491680e-01 
-1.2492323127164345e-02 	 5.2387875994018307e-01 
8.7766353938893632e-18 	 5.2333333333333332e-01 
1.2492323127164331e-02 	 5.2387875994018307e-01 
2.4889572132260021e-02 	 5.2551088873491680e-01 
3.7097396464694635e-02 	 5.2821729823190022e-01 
4.9022887210012522e-02 	 5.3197739102068642e-01 
6.0575284182833575e-02 	 5.3676255052474686e-01 
